id,screen_name,user_id,time,link,text,source
926818820538241027,MartinHeinrich,1099199839,2017-11-04T14:30:00Z,https://www.twitter.com/MartinHeinrich/statuses/926818820538241027,"Happy #NationalBisonDay! The bison has been an important part of our culture for generations in #NM, western prairies &amp; in Indian Country. http://pbs.twimg.com/media/DNuvue9U8AAHCjO.jpg",TweetDeck
926818614405038080,auctnr1,21572351,2017-11-04T14:29:11Z,https://www.twitter.com/GovMikeHuckabee/statuses/926780422549360640,RT @GovMikeHuckabee Rumor flies that @realDonaldTrump will interrupt Asia trip so he can watch my show 2nite on @TBN at 8pm et. You should watch too!,Twitter for iPhone
926818600677203968,auctnr1,21572351,2017-11-04T14:29:08Z,https://www.twitter.com/cnsnews/statuses/926803822181273600,"RT @cnsnews Press Attacks Murdoch Outlets For Not Being Trump-Russia Obsessed https://goo.gl/pCK4ZJ #ClintonCoverup",Twitter for iPhone
926818333713977344,auctnr1,21572351,2017-11-04T14:28:04Z,https://www.twitter.com/IntlSpyMuseum/statuses/926799904797638658,"RT @IntlSpyMuseum Go #Trabi go! Don't miss the ONLY #Trabant car show in the US! The 11th Annual Parade of Trabants kicks off today @IntlSpyMuseum 10AM-4PM! http://pbs.twimg.com/tweet_video_thumb/DNynfv_VQAA25TC.jpg https://video.twimg.com/tweet_video/DNynfv_VQAA25TC.mp4",Twitter for iPhone
926818318484459520,SusanWBrooks,1074101017,2017-11-04T14:28:01Z,https://www.twitter.com/SusanWBrooks/statuses/926818318484459520,FACT: Our bill increases the​​ standard​​ deduction.​​ $12k​​ for​​ individuals​​ &amp;​​ $24k​​ for​​ families &gt;&gt; https://fairandsimple.gop/,TweetDeck
926818272154091520,auctnr1,21572351,2017-11-04T14:27:50Z,https://www.twitter.com/MarkYoungTruth/statuses/926807583318355968,"RT @MarkYoungTruth Congratulations @potus . During the election Hillary said your supporters were uneducated, low income, deplorables. Now the left is claiming only rich white guys support you. Thanks for making us all wealthy in only 10 months! Keep it up.",Twitter for iPhone
926818260875591680,SenDonnelly,216503958,2017-11-04T14:27:47Z,https://www.twitter.com/SenDonnelly/statuses/926818260875591680,"Joe spoke at the IN Military Veterans Hall of Fame 2017 Induction Ceremony, where he helped present awards to the 2017 class of inductees. http://pbs.twimg.com/media/DNy4SG1V4AEdtWU.jpg http://pbs.twimg.com/media/DNy4SGuVQAADET3.jpg http://pbs.twimg.com/media/DNy4SGSW4AEEIJh.jpg http://pbs.twimg.com/media/DNy4SGUWsAAkqmM.jpg",Twitter for iPhone
926818208061050880,auctnr1,21572351,2017-11-04T14:27:34Z,https://www.twitter.com/DonaldJTrumpJr/statuses/926813355913777154,"RT @DonaldJTrumpJr Beautiful morning in Montana. 
#montana #mt http://pbs.twimg.com/media/DNyzxOEUMAMNouq.jpg",Twitter for iPhone
926818029878595584,MarkPocan,309070309,2017-11-04T14:26:52Z,https://www.twitter.com/MarkPocan/statuses/926818029878595584,"Shout out to Team Pocan doing doors for #1year2win http://pbs.twimg.com/media/DNy4FWDWkAA2Sp6.jpg",Hootsuite
926817948395859969,auctnr1,21572351,2017-11-04T14:26:32Z,https://www.twitter.com/LiveAction/statuses/926781321908801536,"RT @LiveAction Horrifying: A late-term abortion facility was caught on tape offering to abort a 37-week baby for $17,000. http://bit.ly/2zTzRcK",Twitter for iPhone
926817919371182080,auctnr1,21572351,2017-11-04T14:26:26Z,https://www.twitter.com/DonaldJTrumpJr/statuses/926803732028735493,"RT @DonaldJTrumpJr Wow Liberal Progressive group ends 'direct aid' to Northam. If they say you’ve gone too far you have issues #VA http://thehill.com/blogs/blog-briefing-room/358557-dfa-announces-end-of-direct-aid-for-northam-in-va-gubernatorial-race",Twitter for iPhone
926816864398753793,RoyBlunt,21269970,2017-11-04T14:22:14Z,https://www.twitter.com/RoyBlunt/statuses/926816864398753793,"Fordyce is a 4th generation farmer, accomplished public servant, &amp; respected ag leader. Great pick for #MO @usdafsa http://bit.ly/2hbRikK",Twitter Web Client
926815378390515712,maziehirono,92186819,2017-11-04T14:16:20Z,https://www.twitter.com/maziehirono/statuses/926815378390515712,"TPS recipients are some of the most vulnerable, and yet @realDonaldTrump &amp; his administration are turning their backs on them",Twitter for iPhone
926815049515012099,maziehirono,92186819,2017-11-04T14:15:01Z,https://www.twitter.com/maziehirono/statuses/926815049515012099,"Abhorrent. TPS recipients seek refuge in US- and now just the latest victims in @realDonaldTrump's mission to make America white again https://twitter.com/washingtonpost/status/926578208903974913 QT @washingtonpost Exclusive: Central Americans and Haitians no longer need protected status, State Dept. says http://wapo.st/2A6W2fE",Twitter for iPhone
926815046264528903,RepSinema,1080844782,2017-11-04T14:15:01Z,https://www.twitter.com/RepSinema/statuses/926815046264528903,"Highlights from Oct.: #SeniorSafe Act passing committee, hosting our #BootsToBooks Student Education Fair, &amp; more. https://storify.com/RepSinema/october-highlights-59f787e0560b39613b79f1b4",TweetDeck
926814540804661250,RepErikPaulsen,17513304,2017-11-04T14:13:00Z,https://www.twitter.com/RepErikPaulsen/statuses/926814540804661250,What's in this new tax bill? lower rates: ✔️ fewer loopholes: ✔️ breaks for small businesses: ✔️ See for yourself: http://fairandsimple.gop,TweetDeck
926813559320993792,Douglas_Collins,343358379,2017-11-04T14:09:06Z,https://www.twitter.com/Douglas_Collins/statuses/926813559320993792,I will always work to serve those who serve our nation and who put their lives on the line for freedom. I am... http://fb.me/44wpU8Y5t,Facebook
926813261328027648,RepBillFlores,237312687,2017-11-04T14:07:55Z,https://www.twitter.com/AggieFootball/statuses/926796294160465921,"RT @AggieFootball It's #GameDay, pres. by @memorialhermann 
🏈 vs Auburn
🕚 11 a.m.
📍 Kyle Field
#12thMan #AUBvsTAMU http://pbs.twimg.com/media/DNykUMfU8AEv3mw.jpg",Twitter for iPhone
926813064686575619,Flores4Congress,97171189,2017-11-04T14:07:08Z,https://www.twitter.com/Flores4Congress/statuses/926813064686575619,"At the @AggieNetwork Fall Leadership Meeting. Love to hear the stories of #Aggies helping current, future, and Former Students!  #GigEm",Twitter for iPhone
926813038451179521,SenJohnHoeven,382791093,2017-11-04T14:07:02Z,https://www.twitter.com/SenJohnHoeven/statuses/926813038451179521,"Today is #NationalBisonDay &amp; we celebrate historic &amp; cultural significance of our #nationalmammal. #bison http://pbs.twimg.com/media/DNk6Wb7X4AEkVTj.jpg",Media Studio
926812963545137153,SenatorBaldwin,1074518754,2017-11-04T14:06:44Z,https://www.twitter.com/SenatorBaldwin/statuses/926812963545137153,I always love running into students! So great to see Fond du Lac’s @marian_wi model UN team this week in the Capitol! http://pbs.twimg.com/media/DNyykFHVwAYfsXE.jpg http://pbs.twimg.com/media/DNyylAQU8AIG-ww.jpg,TweetDeck
926812947569135616,RepBillFlores,237312687,2017-11-04T14:06:40Z,https://www.twitter.com/RepBillFlores/statuses/926812947569135616,"At the @AggieNetwork Fall Leadership Meeting. Love to hear the stories of #Aggies helping current, future, and Former Students!  #GigEm",Twitter for iPhone
926812611290660864,RepMiaLove,2976598347,2017-11-04T14:05:20Z,https://www.twitter.com/RepMiaLove/statuses/926812611290660864,"ThIs week: Tax Reform and CHIP reauthorization. Read more in my e-newsletter. 
https://love.house.gov/enewsletters/",Twitter for iPhone
926812166421975040,JeffMerkley,223166587,2017-11-04T14:03:34Z,https://www.twitter.com/JeffMerkley/statuses/926812166421975040,"Day 4. #GetCovered at http://healthcare.gov and tell others about open enrollment. https://twitter.com/choo_ek/status/926472603643953153 QT @choo_ek Only **45 days** to enroll in health insurance via #ACA marketplace. Today is Day #3. http://healthcare.gov #GetCovered",Twitter Web Client
926812165281021952,repjoecrowley,111635980,2017-11-04T14:03:34Z,https://www.twitter.com/rosadelauro/statuses/926803723585646593,"RT @rosadelauro The GOP tax plan raises the question: where are the Republicans’ values? #BillionairesFirst http://pbs.twimg.com/amplify_video_thumb/926584795764805633/img/DKW2bXLsmtt9keUv.jpg https://video.twimg.com/amplify_video/926584795764805633/vid/320x180/5dkLcAg3EmfW6__J.mp4",Twitter for iPhone
926812144657502208,OfficialCBC,233783568,2017-11-04T14:03:29Z,https://www.twitter.com/OfficialCBC/statuses/926812144657502208,"There should be no confusion. For years, @FBI targeted #MLK and other black leaders, including some of our members. #COINTELPRO https://twitter.com/i/moments/926617478272245762",Twitter for iPhone
926811932304265216,repblumenauer,15954997,2017-11-04T14:02:38Z,https://www.twitter.com/repblumenauer/statuses/926811932304265216,Heart walk kick off! http://pbs.twimg.com/media/DNyyikfXcAAGNS1.jpg,Twitter for iPhone
926811645678116864,Transport,35829796,2017-11-04T14:01:30Z,https://www.twitter.com/Transport/statuses/926811645678116864,"#OnThisDay in 1965, Lee Ann Roberts Breedlove became first woman to break 300mph in the ""Spirit of America."" #transport #history http://pbs.twimg.com/media/DNyyR3fVwAAySdF.jpg",Buffer
926811525678997504,SenCapito,193794406,2017-11-04T14:01:01Z,https://www.twitter.com/SenCapito/statuses/926811525678997504,"Just sent out my newsletter - read it here for updates on #taxreform, #drugfreeWV efforts &amp; more: http://bit.ly/2zcOMBQ http://pbs.twimg.com/media/DNvTQCiVQAAD6Vx.jpg",TweetDeck
926811523694997506,cathymcmorris,17976923,2017-11-04T14:01:01Z,https://www.twitter.com/cathymcmorris/statuses/926811523694997506,By passing a CHIP extension Republicans are ensuring children and families have health certainty. https://mcmorris.house.gov/mcmorris-rodgers-teaching-health-center-extension-passes-house-along-chip-reauthorization/,TweetDeck
926841475173961728,RepAbraham,2962891515,2017-11-04T16:00:02Z,https://www.twitter.com/RepAbraham/statuses/926841475173961728,"Lies the left tells about #TaxReform are so blatant even their buddies at the Washington Post had to call them out. https://www.washingtonpost.com/news/fact-checker/wp/2017/11/02/senate-democrats-falsely-claim-gop-tax-plan-will-raise-taxes-for-most-working-class-families/?utm_term=.9d0bc6395e78",Twitter Ads Composer
926841470501318656,edworkforcedems,7004382,2017-11-04T16:00:01Z,https://www.twitter.com/edworkforcedems/statuses/926841470501318656,"Black women still only earn 63 cents for every dollar their white male counterparts earn. #EqualWorkEqualPay http://bit.ly/2yY7zAP",TweetDeck
926841229610049542,SenSchumer,17494010,2017-11-04T15:59:03Z,https://www.twitter.com/SenatorHassan/statuses/926830688984166400,RT @SenatorHassan @HouseGOP It also eliminates a deduction that helps Americans with student debt save as much as $625 per year. http://money.cnn.com/2017/11/02/pf/college/house-tax-bill-student-loan-interest-deduction/index.html,Twitter for iPhone
926841215441625088,SenSchumer,17494010,2017-11-04T15:59:00Z,https://www.twitter.com/SenatorHassan/statuses/926830557639700486,"RT @SenatorHassan @HouseGOP A few examples: This tax bill hurts teachers, eliminating a $250 tax break that helps them supply their classrooms. https://www.washingtonpost.com/news/education/wp/2017/11/02/teachers-spend-nearly-1000-a-year-on-supplies-under-the-gop-tax-bill-they-will-no-longer-get-a-tax-deduction/?utm_term=.55e7b2581247&wpisrc=nl_daily202&wpmm=1",Twitter for iPhone
926841185221709824,SenSchumer,17494010,2017-11-04T15:58:53Z,https://www.twitter.com/SenatorHassan/statuses/926830254571900928,"RT @SenatorHassan I have real concerns the @HouseGOP tax bill will just benefit big corporations &amp; the wealthiest Americans, not small biz &amp; hard-working fams",Twitter for iPhone
926841174190579712,NormaJTorres,236279233,2017-11-04T15:58:50Z,https://www.twitter.com/nytimes/statuses/926826634040303617,"RT @nytimes The rate of gun deaths in the U.S. rose for the second year in a row, the CDC announced http://nyti.ms/2zvULSZ",Twitter for iPhone
926841102891716609,RepLloydDoggett,153944899,2017-11-04T15:58:33Z,https://www.twitter.com/RepLloydDoggett/statuses/926841102891716609,"This #trumptaxscam encourages more outsourcing. The jobs created should be here, not abroad.",Twitter for iPhone
926840679963283456,RepCohen,162069635,2017-11-04T15:56:52Z,https://www.twitter.com/femickjohn/statuses/926818495534206976,RT @femickjohn @RepCohen  http://pbs.twimg.com/media/DNy4fnlUMAAwS5Q.jpg,Twitter for iPhone
926840435632410625,RepCohen,162069635,2017-11-04T15:55:54Z,https://www.twitter.com/femickjohn/statuses/926818807456419840,RT @femickjohn @RepCohen wish more people would  say things like this. Trumps an idiot and a disgrace. http://pbs.twimg.com/media/DNy4xtSV4AA7kwx.jpg,Twitter for iPhone
926840214881943552,HouseGOP,15207668,2017-11-04T15:55:01Z,https://www.twitter.com/HouseGOP/statuses/926840214881943552,"Pro-family, pro-growth → The Tax Cuts &amp; Jobs Act. 
https://fairandsimple.gop http://pbs.twimg.com/media/DNtd1oEW0AE7T0S.jpg https://video.twimg.com/amplify_video/926145489178947584/vid/640x360/tWIXIAxxQfqivNWu.mp4",TweetDeck
926840198117429248,VoteMarsha,63150856,2017-11-04T15:54:57Z,https://www.twitter.com/VoteMarsha/statuses/926840198117429248,Devastating verdict. His actions cost six heroes their lives. What justice is there for their families? http://bit.ly/2Aiso7M,Twitter Web Client
926840183928090624,DonaldNorcross,3122099613,2017-11-04T15:54:54Z,https://www.twitter.com/DonaldNorcross/statuses/926840183928090624,"Voting is key to our democracy. Make sure you vote this Tuesday, New Jersey! http://pbs.twimg.com/media/DNzMO1VW0AEPjIk.jpg",Twitter for iPhone
926839922916577280,ChrisMurphyCT,150078976,2017-11-04T15:53:52Z,https://www.twitter.com/ChrisMurphyCT/statuses/926839922916577280,"THIRD STOP: New Britain - home of UConn alum and World Series hero George Springer Jr! https://twitter.com/ctdems/status/926835172472905730 QT @CTDems Unbelievable crowd supporting @Merrill4NB. Thanks @ChrisMurphyCT &amp; @Elizabeth_Esty for getting folks fired up! #NewBritain http://pbs.twimg.com/media/DNzHqtYVQAAncXA.jpg http://pbs.twimg.com/media/DNzHqtXVAAA-h2_.jpg",Twitter for iPhone
926839884974837760,RepJohnLarson,50452197,2017-11-04T15:53:43Z,https://www.twitter.com/RepJohnLarson/statuses/926839884974837760,Seniors shouldn’t pay for tax cuts for corporations. Read my full statement here:  https://larson.house.gov/media-center/press-releases/larson-tax-plan-threat-medicare-and-social-security,Twitter for iPhone
926839843770044418,mattgaetz,58579942,2017-11-04T15:53:33Z,https://www.twitter.com/FoxNewsOpinion/statuses/926837947143479296,RT @FoxNewsOpinion .@Scotttaylorva: Bowe Bergdahl should go to prison -- years ago he could have faced a firing squad http://fxn.ws/2AiM6QV,Twitter for iPhone
926839817635291136,RepJohnLarson,50452197,2017-11-04T15:53:27Z,https://www.twitter.com/RepJohnLarson/statuses/926839817635291136,"#GOPTaxPlan is a veil for future cuts to #Medicare &amp; #SocialSecurity. Americans pay into both, we shouldn’t be cutting them. #CTPaysMore",Twitter for iPhone
926839717617963010,tedcruz,23022687,2017-11-04T15:53:03Z,https://www.twitter.com/TexasCruzer/statuses/926839682339688450,RT @TexasCruzer Sen. @tedcruz meets the @Lil_wranglers! http://pbs.twimg.com/media/DNzLxe0WAAAIlNO.jpg,Twitter for iPhone
926839602744365057,timkaine,172858784,2017-11-04T15:52:35Z,https://www.twitter.com/TheDemocrats/statuses/926837320367640577,RT @TheDemocrats Leaders like @timkaine are stepping up to address the issue our society has with sexual assault and harassment. http://bit.ly/2z6ZsSL,Twitter for iPhone
926839556019838976,SenatorTomUdall,60828944,2017-11-04T15:52:24Z,https://www.twitter.com/SenatorTomUdall/statuses/926839556019838976,"Happy #NationalBisonDay—our national mammal has an important place in American history &amp; holds cultural significance for many Native peoples http://pbs.twimg.com/media/DNzLTFPUEAAj1oE.jpg",Twitter Web Client
926839447475380226,Scotttaylorva,42337890,2017-11-04T15:51:58Z,https://www.twitter.com/Scotttaylorva/statuses/926839447475380226,"My Op Ed on Bowe #Bergdahl @FoxNews @FoxNewsOpinion https://twitter.com/foxnewsopinion/status/926837947143479296 QT @FoxNewsOpinion .@Scotttaylorva: Bowe Bergdahl should go to prison -- years ago he could have faced a firing squad http://fxn.ws/2AiM6QV",Twitter for iPhone
926839409215000576,KamalaHarris,30354991,2017-11-04T15:51:49Z,https://www.twitter.com/KamalaHarris/statuses/926839409215000576,"Taking money away from essential health funds to pay for children’s health insurance is just wrong. 
https://www.huffingtonpost.com/entry/house-chip-no-closer-political-games_us_59fc8b8be4b0b0c7fa39c75b",Sprout Social
926838995971198976,JoeManchinWV,113355380,2017-11-04T15:50:11Z,https://www.twitter.com/JoeManchinWV/statuses/926838995971198976,"Thank you @wvdemocrats for a successful Roosevelt-Kennedy dinner. Our fight for the people will continue. On to victory in 2018! #WVRK2017 http://pbs.twimg.com/media/DNzLIl8X4AMKVek.jpg http://pbs.twimg.com/media/DNzLIl3XcAAh3wd.jpg http://pbs.twimg.com/media/DNzLIl-W0AAwDVo.jpg http://pbs.twimg.com/media/DNzLIl9W0AA_z5p.jpg",Twitter for iPhone
926838952237191168,RepShimkus,15600527,2017-11-04T15:50:00Z,https://www.twitter.com/HouseGOP/statuses/926803218121752576,"RT @HouseGOP ICYMI → The bill that delivers meaningful #taxreform. #1182more 
https://www.gop.gov/understanding-the-tax-cuts-jobs-act/?utm_source=twitter&utm_content=billtext",TweetDeck
926838875460374528,teammoulton,3091316093,2017-11-04T15:49:42Z,https://www.twitter.com/Dennis_Magnasco/statuses/926837119619825664,"RT @Dennis_Magnasco Today @SecShulkin accepted @sethmoulton’s invite to visit the Bedford VAMC, talk about issues, &amp; work together to improve care for veterans http://pbs.twimg.com/media/DNzJa7SUIAUrLlS.jpg",Twitter Web Client
926838724322721792,NormaJTorres,236279233,2017-11-04T15:49:06Z,https://www.twitter.com/Newsweek/statuses/926826439609143301,"RT @Newsweek House Republicans claim an annual salary of $450,000 is middle class http://bit.ly/2zwBUqG http://pbs.twimg.com/media/DNy_u5AUQAA7lhe.jpg",Twitter for iPhone
926838533507239936,teammoulton,3091316093,2017-11-04T15:48:20Z,https://www.twitter.com/teammoulton/statuses/926838533507239936,"Today, @SecShulkin accepted @sethmoulton's invite to visit Bedford VA &amp; announced he is pursuing Seth's request to hire a full time director http://pbs.twimg.com/media/DNzIcEqV4AAh_aC.jpg",Twitter Web Client
926837706616848384,SenatorHeitkamp,1061029050,2017-11-04T15:45:03Z,https://www.twitter.com/SenatorHeitkamp/statuses/926837706616848384,"Bison play an important role in ND's heritage &amp; traditions. Proud to have helped designate today as #NationalBisonDay http://pbs.twimg.com/media/DNy_-UOX4AAGT5E.jpg",Media Studio
926837693257891840,JeffMerkley,223166587,2017-11-04T15:45:00Z,https://www.twitter.com/JeffMerkley/statuses/926837693257891840,I filed this bill with @RonWyden because our veterans shouldn’t have to wait on Congress to get care they've earned. http://www.ktvz.com/news/wyden-merkley-introduce-va-construction-bill/651277644,Twitter Ads Composer
926837632910479360,ChrisCoons,15324851,2017-11-04T15:44:46Z,https://www.twitter.com/ChrisCoons/statuses/926837632910479360,"It’s Open Enrollment Saturday! We’ll be at the Wilm Public Library until 4:30 today helping people sign up for health care. #NetDE http://pbs.twimg.com/media/DNzJ6egWAAAfFey.jpg",Twitter for iPhone
926837563775598592,RepDonBeyer,2962868158,2017-11-04T15:44:29Z,https://www.twitter.com/RepDonBeyer/statuses/926837563775598592,"Over half of Donald Trump's nominees to date have a conflict of interest with the industry they are supposed to oversee.

Drain the swamp? https://twitter.com/foe_us/status/926497958484480001 QT @foe_us 179 out of 341 of Trump nominees have deep ties to the industries they are being tasked with regulating. https://www.thedailybeast.com/donald-trump-pledged-to-drain-the-swamp-instead-he-filled-it-with-industry-sharks",Twitter for iPhone
926837297500377091,RepJoshG,815310506596691968,2017-11-04T15:43:26Z,https://www.twitter.com/RepJoshG/statuses/926837297500377091,"@starledger--Bergen Co will lose $2.9 billion in deductions under this proposed tax hike. No to this tax hike bill, yes to tax cuts for NJ-5",Twitter Web Client
926837077445980160,gracenapolitano,161411080,2017-11-04T15:42:33Z,https://www.twitter.com/rosadelauro/statuses/926803723585646593,"RT @rosadelauro The GOP tax plan raises the question: where are the Republicans’ values? #BillionairesFirst http://pbs.twimg.com/amplify_video_thumb/926584795764805633/img/DKW2bXLsmtt9keUv.jpg https://video.twimg.com/amplify_video/926584795764805633/vid/320x180/5dkLcAg3EmfW6__J.mp4",Twitter for iPhone
926836713044967424,RepDarrenSoto,818713465653051392,2017-11-04T15:41:06Z,https://www.twitter.com/rvivian370/statuses/926807792953913344,RT @rvivian370 Congressman Darren Soto at the EQFL Gala. @RepDarrenSoto @JoeSaundersEQFL  @lachicamayra @HRC @JoDeelive @C_A_Biron @YourBarrioFL @FlaDems http://pbs.twimg.com/media/DNyuohHX4AAjuJo.jpg http://pbs.twimg.com/media/DNyuqkEUMAMqwWg.jpg http://pbs.twimg.com/media/DNyus6BUQAAAZLq.jpg http://pbs.twimg.com/media/DNyuvdLVwAAjgYk.jpg,Twitter for iPhone
926836494123245568,tedlieu,21059255,2017-11-04T15:40:14Z,https://www.twitter.com/tedlieu/statuses/926836494123245568,"I love the smell of toxic particulate matter in the morning. #NewEPAslogan https://twitter.com/EnvDefenseFund/status/926776675408531456 QT @EnvDefenseFund This is who will be protecting our health: One of Scott Pruitt’s incoming EPA advisers thinks the air is too clean. http://bit.ly/2yqOHuF",Twitter for Android
926836457028718594,RepDonBacon,818975124460335106,2017-11-04T15:40:05Z,https://www.twitter.com/RepDonBacon/statuses/926836457028718594,Senate Democrats falsely claim GOP tax plan will raise taxes for most working-class families http://wapo.st/2zqrmcY?tid=ss_tw-amp,Twitter for iPhone
926836121354620928,WhipHoyer,22012091,2017-11-04T15:38:45Z,https://www.twitter.com/rosadelauro/statuses/926803723585646593,"RT @rosadelauro The GOP tax plan raises the question: where are the Republicans’ values? #BillionairesFirst http://pbs.twimg.com/amplify_video_thumb/926584795764805633/img/DKW2bXLsmtt9keUv.jpg https://video.twimg.com/amplify_video/926584795764805633/vid/320x180/5dkLcAg3EmfW6__J.mp4",Twitter for iPhone
926835404422205440,tedcruz,23022687,2017-11-04T15:35:54Z,https://www.twitter.com/TexasCruzer/statuses/926824852509540353,"RT @TexasCruzer #WeCruzn at the @TAMU football game!  #TexasCruzer #CruzCrew http://pbs.twimg.com/media/DNy-SFJUMAA07HT.jpg",Twitter Web Client
926835263233343488,tedcruz,23022687,2017-11-04T15:35:21Z,https://www.twitter.com/tedcruz/statuses/926835263233343488,Great to join the @TexasCruzer in College Station today for a little tailgating before the @TAMU and Auburn game! http://pbs.twimg.com/media/DNzHdttUMAMpvQp.jpg http://pbs.twimg.com/media/DNzHeblUQAAyV3p.jpg,Twitter Web Client
926835256904134664,RepDonBacon,818975124460335106,2017-11-04T15:35:19Z,https://www.twitter.com/USChamber/statuses/926813049998233600,"RT @USChamber If #TaxReform fails, our economy will likely slow http://uscham.com/2hbWlC4 http://pbs.twimg.com/tweet_video_thumb/DNyzjkzUQAEabyS.jpg https://video.twimg.com/tweet_video/DNyzjkzUQAEabyS.mp4",Twitter for iPhone
926835183030079488,carloslcurbelo,1177437224,2017-11-04T15:35:02Z,https://www.twitter.com/carloslcurbelo/statuses/926835183030079488,"I second that! @FrancisSuarez will be a great Mayor. #Miami https://twitter.com/marcorubio/status/926792141073813506 QT @marcorubio If you live in City of #Miami please vote on Tuesday for @FrancisSuarez for Mayor. He will do a great job!
http://www.miamiherald.com/news/local/community/miami-dade/article182637576.html #Sayfie",Twitter for iPhone
926834712118812672,RepJohnConyers,138770045,2017-11-04T15:33:09Z,https://www.twitter.com/WinWithoutWar/statuses/926833164206481409,"RT @WinWithoutWar Thank you @RepJohnConyers for your leadership against an unconstitutional unprovoked attack on #NorthKorea. #NotoNKWar http://pbs.twimg.com/media/DNvlonIVwAEb8bi.png",Twitter for iPhone
926834653729906688,timkaine,172858784,2017-11-04T15:32:55Z,https://www.twitter.com/timkaine/statuses/926834653729906688,"One more reason to vote in Virginia on Tuesday. Reject Trump/Gillespie anti-immigrant actions. Embrace an inclusive VA with @RalphNortham. https://twitter.com/newsweek/status/926612672610791424 QT @Newsweek More than 300,000 Central Americans and Haitians could face deportation http://bit.ly/2zvdv4Z http://pbs.twimg.com/media/DNv9UGXW4AABPas.jpg",Twitter for iPhone
926834536587042822,RepAlGreen,156333623,2017-11-04T15:32:27Z,https://www.twitter.com/RepAlGreen/statuses/926834536587042822,"Congressman Al Green leads Alief International Parade in singing of the National Anthem. #CelebrateDiversity #Alief #HoustonStrong http://pbs.twimg.com/media/DNzHE3hUIAAIqqS.jpg",Twitter for iPhone
926834161607958529,SenPatRoberts,75364211,2017-11-04T15:30:58Z,https://www.twitter.com/SenPatRoberts/statuses/926834161607958529,ICYMI: Proud to see Kansans David Schemm and Lynne Hinrichsen nominated to key posts at @USDA https://www.roberts.senate.gov/public/index.cfm?p=PressReleases&ContentRecord_id=D01A5226-CD8D-47D2-829C-4F9FDA873262,Twitter for iPhone
926833950965735424,RepAlGreen,156333623,2017-11-04T15:30:08Z,https://www.twitter.com/RepAlGreen/statuses/926423949235359744,"RT @RepAlGreen Congrats to the Houston @Astros, 2017 #WorldSeries Champions! Today we celebrate you! #EarnedHistory #HoustonStrong",Twitter for iPhone
926833920867487744,RepKristiNoem,235251868,2017-11-04T15:30:01Z,https://www.twitter.com/RepKristiNoem/statuses/926833920867487744,"Steve &amp; Kate have 2 kids in middle school. They make $59,000/yr. Here's how the #TaxCutsAndJobsAct would impact them:https://goo.gl/A4pyjy",TweetDeck
926833518390292480,RepGallagher,815966620300480514,2017-11-04T15:28:25Z,https://www.twitter.com/RepGallagher/statuses/926833518390292480,Hats off to @stephenfhayes for his dogged reporting on how the Obama Administration downplayed al Qaeda’s relationship with Iran to benefit its preconceived narrative. http://www.weeklystandard.com/the-big-reveal-the-story-of-how-470000-documents-from-osama-bin-ladens-compound-finally-got-into-the-open/article/2010324,Twitter for iPhone
926832662756524033,timkaine,172858784,2017-11-04T15:25:01Z,https://www.twitter.com/tomperriello/statuses/926825436302123009,"RT @tomperriello Wow - after 7 yrs dormant, the great Alleghany/Covington GOTV bfast kickoff is back with a packed house! @timkaine @CreighDeeds @DPVAChair http://pbs.twimg.com/media/DNy-uynUMAAW_HV.jpg",Twitter for iPhone
926832408409751553,RepDrewFerguson,806583915012046854,2017-11-04T15:24:00Z,https://www.twitter.com/RepDrewFerguson/statuses/926832408409751553,FACT: Our plan will provide tax relief for working-class Americans https://goo.gl/3oMvVp,TweetDeck
926832212573646848,RepPeteOlson,20053279,2017-11-04T15:23:13Z,https://www.twitter.com/RepPeteOlson/statuses/926832212573646848,"GREAT NEWS this #DiabetesAwarenessMonth! @POTUS signed @SenatorShaheen &amp; my bill to help millions of Americans impacted by diabetes!",Twitter for iPhone
926832152200843264,RepAndyHarrisMD,960962340,2017-11-04T15:22:59Z,https://www.twitter.com/RepAndyHarrisMD/statuses/926832152200843264,"I'll be on @jimmymathisshow on @wbalradio at 11:30 to talk #TaxReform. Listen live here: http://player.listenlive.co/35701",Twitter for iPhone
926831669075513346,RepRobinKelly,1339931490,2017-11-04T15:21:04Z,https://www.twitter.com/RepRobinKelly/statuses/926831669075513346,"Amanda Getchell is a gun-owner who survived #LasVegas. Now, she’s fighting to keep weapons of war off our streets. https://www.facebook.com/washingtonpost/videos/10156930481762293/",Twitter for iPhone
926831532190318595,RepTomEmmer,2914515430,2017-11-04T15:20:31Z,https://www.twitter.com/RepTomEmmer/statuses/926831532190318595,Big weekend in Minnesota! Wishing all a safe and productive deer opener! https://goo.gl/53yNPG,Twitter Web Client
926831490037530626,BettyMcCollum04,516880804,2017-11-04T15:20:21Z,https://www.twitter.com/rosadelauro/statuses/926803723585646593,"RT @rosadelauro The GOP tax plan raises the question: where are the Republicans’ values? #BillionairesFirst http://pbs.twimg.com/amplify_video_thumb/926584795764805633/img/DKW2bXLsmtt9keUv.jpg https://video.twimg.com/amplify_video/926584795764805633/vid/320x180/5dkLcAg3EmfW6__J.mp4",Twitter for iPhone
926831401244209154,CongCulberson,24183358,2017-11-04T15:20:00Z,https://www.twitter.com/CongCulberson/statuses/926831401244209154,Happy birthday to fellow Texan and former First Lady @laurawbush! http://pbs.twimg.com/media/DNjjXDXWAAA7YfP.jpg,TweetDeck
